E/2011/34/HÉRAULT/34248/SAINTE CROIX DE QUINTILLARGUES/0.0/0/0.0/0/48.64/1/2248.56/2248.56/0.0/0/2297.2
E/2011/34/HÉRAULT/34255/SAINT GELY DU FESC/44.92/1/2502.48/11/6575.67/33/36580.3/36580.3/191.41/3/45894.78
E/2011/34/HÉRAULT/34263/SAINT HILAIRE DE BEAUVOIR/0.0/0/0.0/0/166.25/1/1517.02/1517.02/0.0/0/1683.27
E/2011/34/HÉRAULT/34264/SAINT JEAN DE BUEGES/0.0/0/1.2/1/0.0/0/860.06/860.06/0.0/0/861.26
E/2011/34/HÉRAULT/34265/SAINT JEAN DE CORNIES/0.0/0/0.0/0/0.0/0/2713.06/2713.06/0.0/0/2713.06
E/2011/34/HÉRAULT/34266/SAINT JEAN DE CUCULLES/0.0/0/0.0/0/0.0/0/1692.57/1692.57/0.0/0/1692.57
E/2011/34/HÉRAULT/34274/SAINT MARTIN DE LONDRES/17.45/1/924.42/5/1234.21/11/9696.64/9696.64/0.0/0/11872.72
E/2011/34/HÉRAULT/34276/SAINT MATHIEU DE TREVIERS/350.25/1/1645.84/11/2830.47/24/15483.79/15483.79/267.97/4/20578.32
E/2011/34/HÉRAULT/34281/SAINT PARGOIRE/111.2/2/419.87/2/315.77/3/8012.49/8012.49/80.43/1/8939.76
E/2011/34/HÉRAULT/34282/SAINT PAUL ET VALMALLE/0.0/0/50.6/1/86.21/1/4028.41/4028.41/0.0/0/4165.22
E/2011/34/HÉRAULT/34290/SAINT VINCENT DE BARBEYRARGUES/0.0/0/161.86/2/0.0/0/2878.82/2878.82/0.0/0/3040.6800000000003
E/2011/34/HÉRAULT/34297/SAUTEYRARGUES/0.0/0/0.0/0/0.0/0/1552.43/1552.43/33.1/1/1585.53
E/2011/34/HÉRAULT/34314/TRIADOU/56.36/1/0.0/0/0.0/0/1672.68/1672.68/0.0/0/1729.04
E/2011/34/HÉRAULT/34320/VAILHAUQUES/56.85/2/90.36/1/1547.97/8/9278.19/9278.19/0.0/0/10973.37
E/2011/34/HÉRAULT/34322/VALFLAUNES/47.01/1/131.09/1/125.39/2/3361.32/3361.32/0.0/0/3664.8100000000004
E/2011/34/HÉRAULT/34342/VIOLS EN LAVAL/0.0/0/0.0/0/35.34/1/906.81/906.81/0.0/0/942.15
E/2011/34/HÉRAULT/34343/VIOLS LE FORT/0.0/0/952.16/3/184.16/4/4111.7/4111.7/0.0/0/5248.0199999999995
E/2011/38/ISÈRE/38005/ALLEMOND/0.0/0/0.0/0/2277.0/129/4382.0/4382.0/0.0/0/6659.0
E/2011/38/ISÈRE/38006/ALLEVARD/0.0/0/0.0/0/9417.0/374/11966.0/11966.0/0.0/0/21383.0
E/2011/38/ISÈRE/38163/HAUT BREDA/0.0/0/0.0/0/2615.0/82/1935.0/1935.0/0.0/0/4550.0
E/2011/38/ISÈRE/38268/MOUTARET/0.0/0/0.0/0/79.0/13/707.0/707.0/0.0/0/786.0
E/2011/38/ISÈRE/38306/PINSOT/0.0/0/0.0/0/103.0/26/738.0/738.0/0.0/0/841.0
E/2011/38/ISÈRE/38416/SAINT MARCELLIN/0.0/0/13207.0/13/15642.0/660/23756.0/23756.0/0.0/0/52605.0
E/2011/38/ISÈRE/38439/CRETS EN BELLEDONNE/0.0/0/0.0/0/1770.0/129/7439.0/7439.0/0.0/0/9209.0
E/2011/38/ISÈRE/38478/SECHILIENNE/0.0/0/0.0/0/351.0/52/2735.0/2735.0/0.0/0/3086.0
E/2011/38/ISÈRE/38547/VILLARD BONNOT/0.0/0/10930.0/4/7096.0/347/17021.0/17021.0/0.0/0/35047.0
E/2011/38/ISÈRE/38559/VINAY/0.0/0/3561.0/3/8505.0/138/15156.0/15156.0/0.0/0/27222.0
E/2011/40/LANDES/40001/AIRE SUR L ADOUR/172.0/23/5792.0/5/10983.0/555/14379.0/14379.0/951.0/100/32277.0
E/2011/54/MEURTHE-ET-MOSELLE/54493/SAULNES/0.0/0/5395.0/2/0.0/0/5585.0/5585.0/0.0/0/10980.0
E/2011/57/MOSELLE/57019/AMNEVILLE/0.0/0/31744.0/26/7910.0/61/25356.0/25356.0/0.0/0/65010.0
E/2011/57/MOSELLE/57143/CLOUANGE/0.0/0/0.0/0/4217.0/19/8855.0/8855.0/0.0/0/13072.0
E/2011/57/MOSELLE/57160/CREUTZWALD/0.0/0/0.0/0/0.0/0/0.0/0.0/82133.0/7219/82133.0
E/2011/57/MOSELLE/57242/GANDRANGE/0.0/0/2536.0/2/764.0/9/5963.0/5963.0/0.0/0/9263.0
E/2011/57/MOSELLE/57332/HOMBOURG HAUT/0.0/0/0.0/0/0.0/0/0.0/0.0/17574.0/3698/17574.0
E/2011/57/MOSELLE/57620/SAINTE MARIE AUX CHENES/0.0/0/10315.0/18/5326.0/41/9240.0/9240.0/884.0/59/25765.0
E/2011/57/MOSELLE/57638/SCHOENECK/0.0/0/0.0/0/0.0/0/0.0/0.0/10431.0/1281/10431.0
E/2011/59/NORD/59243/FONTAINE AU PIRE/136.0/8/0.0/0/1079.0/10/2657.0/2657.0/0.0/0/3872.0
E/2011/60/OISE/60414/MONTATAIRE/0.0/0/24511.0/0/11563.0/0/18423.0/18423.0/0.0/5907/54497.0
E/2011/61/ORNE/6103/NC/20.0/5/1170.0/8/1316.0/102/4629.0/4629.0/770.0/47/7905.0
E/2011/64/PYRÉNÉES-ATLANTIQUES/64320/LARUNS/0.0/0/0.0/0/3666.54/198/4170.27/4170.27/345.96/20/8182.77
E/2011/65/HAUTES-PYRÉNÉES/65127/CAPVERN/1.0/10/0.0/0/2816.0/95/3075.0/3075.0/0.0/0/5892.0
E/2011/66/PYRÉNÉES-ORIENTALES/66150/PRATS DE MOLLO LA PRESTE/65.0/6/0.0/0/3085.0/124/4000.0/4000.0/0.0/0/7150.0
E/2011/66/PYRÉNÉES-ORIENTALES/66179/SAINT LAURENT DE CERDANS/94820.0/7/96100.0/253/0.0/0/4086787.0/4086787.0/34010.0/35/4311717.0
E/2011/67/BAS-RHIN/67434/SARRE UNION/105.97/12/14725.38/13/7481.59/277/6267.91/6267.91/0.1/3/28580.949999999997
E/2011/67/BAS-RHIN/67507/VILLE/0.0/0/271.0/4/850.0/7/5362.0/5362.0/0.0/0/6483.0
E/2011/68/HAUT-RHIN/68066/COLMAR/529.02/31/58192.71/445/150119.1/6205/112102.0/112102.0/153553.4/515/474496.23
E/2011/73/SAVOIE/73026/AVRIEUX/0.0/0/0.0/0/40.27/1/4358.28/4358.28/0.0/0/4398.55
E/2011/73/SAVOIE/73055/BOZEL/0.0/0/0.0/0/0.0/0/11752.66/11752.66/5038.93/195/16791.59
E/2011/73/SAVOIE/73067/CHAMBRE/0.0/0/1340.0/1/2077.0/113/3416.0/3416.0/290.0/30/7123.0
E/2011/73/SAVOIE/73074/CHAPELLE/0.0/0/0.0/0/0.0/0/1217.0/1217.0/17.0/15/1234.0
E/2011/73/SAVOIE/73194/ORELLE/0.0/0/102.086/10/3931.298/75/3123.208/3123.208/0.0/0/7156.592
E/2011/73/SAVOIE/73207/PRESLE/0.0/0/0.0/0/41.0/8/1331.0/1331.0/0.0/0/1372.0
E/2011/73/SAVOIE/73224/SAINT AVRE/0.0/0/132.0/1/670.0/27/2705.0/2705.0/224.0/21/3731.0
E/2011/73/SAVOIE/73255/SAINTE MARIE DE CUINES/0.0/0/1332.0/1/966.0/7/2441.0/2441.0/218.0/28/4957.0
E/2011/73/SAVOIE/73258/SAINT MARTIN DE LA PORTE/0.0/0/2988.6459999999997/6/226.421/29/2134.907/2134.907/0.0/0/5349.974
E/2011/73/SAVOIE/73259/SAINT MARTIN SUR LA CHAMBRE/0.0/0/56.0/1/344.0/7/1830.0/1830.0/186.0/24/2416.0
E/2011/73/SAVOIE/73261/SAINT MICHEL DE MAURIENNE/0.0/0/108.49600000000001/25/5693.602/248/8470.173/8470.173/0.0/0/14272.271
E/2011/73/SAVOIE/73296/TIGNES/1630.0/105/688.0/46/58431.0/824/12967.0/12967.0/0.0/0/73716.0
E/2011/73/SAVOIE/73298/TOURS EN SAVOIE/0.0/0/1258.0/17/183.0/21/2520.0/2520.0/118.0/14/4079.0
E/2011/76/SEINE-MARITIME/76231/ELBEUF/0.0/0/6753.0/13/0.0/0/48153.0/48153.0/6975.0/59/61881.0
E/2011/80/SOMME/80620/PERONNE/76.0/2/19675.0/20/11820.0/91/27099.0/27099.0/0.0/0/58670.0
E/2011/81/TARN/81060/CARMAUX/0.0/0/0.0/0/0.0/0/27681.0/27681.0/6328.0/58/34009.0
E/2011/90/TERRITOIRE DE BELFORT/9015/NC/0.0/0/156.0/1/304.0/27/1980.0/1980.0/178.0/19/2618.0
E/2011/90/TERRITOIRE DE BELFORT/9076/NC/13.0/2/0.0/0/24.44/10/507.74/507.74/7.97/1/553.15
E/2011/91/ESSONNE/9104/NC/0.0/0/0.0/0/7.0/5/1744.0/1744.0/141.0/13/1892.0
E/2011/91/ESSONNE/9139/NC/0.0/0/0.0/0/419.0/35/276.0/276.0/239.0/27/934.0
E/2011/91/ESSONNE/9147/NC/11.31/3/0.0/0/32.89/6/321.96/321.96/2.0/1/368.15999999999997
E/2011/91/ESSONNE/9170/NC/0.0/0/0.0/0/38.44/12/660.63/660.63/0.1/1/699.17
E/2011/91/ESSONNE/9185/NC/403.0/95/7980.0/14/2660.0/134/9681.0/9681.0/500.0/102/21224.0
E/2011/91/ESSONNE/9188/NC/0.0/0/0.0/0/477.0/44/2224.0/2224.0/274.0/31/2975.0
E/2011/91/ESSONNE/9189/NC/0.0/0/0.0/0/55.0/13/815.0/815.0/193.0/22/1063.0
E/2011/92/HAUTS-DE-SEINE/9240/NC/0.0/0/0.0/0/10.0/2/995.0/995.0/96.0/8/1101.0
E/2011/92/HAUTS-DE-SEINE/9275/NC/27.95/4/0.0/0/57.17/12/792.08/792.08/2.46/3/879.6600000000001
E/2011/92/HAUTS-DE-SEINE/9282/NC/699.31/58/11588.59/15/5293.49/253/9974.15/9974.15/514.18/75/28069.72
E/2011/93/SEINE-SAINT-DENIS/9306/NC/0.0/0/2660.0/6/5184.0/310/7818.0/7818.0/1239.0/95/16901.0
E/2011/93/SEINE-SAINT-DENIS/9324/NC/0.0/0/2173.0/6/2023.0/139/9080.0/9080.0/818.0/97/14094.0
E/2011/93/SEINE-SAINT-DENIS/9334/NC/0.0/0/0.0/0/0.0/0/3018.0/3018.0/0.0/0/3018.0
E/2012/06/ALPES-MARITIMES/06103/ROQUEBILLIERE/22.0/5/1141.0/7/1234.0/106/4581.0/4581.0/813.0/49/7791.0
E/2012/09/ARIÈGE/09015/ARIGNAC/0.0/0/99.0/1/329.0/29/2076.0/2076.0/179.0/19/2683.0
E/2012/09/ARIÈGE/09076/CANTE/17.97/2/0.0/0/30.53/10/584.49/584.49/9.17/1/642.16
E/2012/09/ARIÈGE/09104/DALOU/0.0/0/0.0/0/28.0/5/1796.0/1796.0/168.0/14/1992.0
E/2012/09/ARIÈGE/09139/HOSPITALET PRES L ANDORRE/0.0/0/0.0/0/422.0/24/316.0/316.0/254.0/27/992.0
E/2012/09/ARIÈGE/09147/LABATUT/15.84/3/0.0/0/34.65/6/385.66/385.66/0.0/0/436.15000000000003
E/2012/09/ARIÈGE/09170/LISSAC/0.0/0/0.0/0/43.25/12/720.26/720.26/0.2/2/763.71
E/2012/09/ARIÈGE/09185/MAZERES/450.0/99/8323.0/14/2917.0/185/10821.0/10821.0/521.0/103/23032.0
E/2012/09/ARIÈGE/09188/MERCUS GARRABET/0.0/0/0.0/0/596.0/41/2491.0/2491.0/305.0/35/3392.0
E/2012/09/ARIÈGE/09189/MERENS LES VALS/0.0/0/0.0/0/83.0/10/802.0/802.0/171.0/25/1056.0
E/2012/09/ARIÈGE/09240/QUIE/0.0/0/0.0/0/7.0/2/973.0/973.0/80.0/7/1060.0
E/2012/09/ARIÈGE/09275/SAINT QUIRC/25.07/4/0.0/0/67.75/14/848.05/848.05/2.54/3/943.41
E/2012/09/ARIÈGE/09306/TARASCON SUR ARIEGE/0.0/0/2758.0/6/5316.0/311/7540.0/7540.0/1160.0/98/16774.0
E/2012/09/ARIÈGE/09324/VARILHES/0.0/0/2687.0/5/2550.0/136/9076.0/9076.0/943.0/116/15256.0
E/2012/09/ARIÈGE/09334/VAL DE SOS/0.0/0/0.0/0/0.0/0/3126.0/3126.0/0.0/0/3126.0
E/2012/11/AUDE/11304/QUILLAN/0.0/0/4116.32/13/2053.0/24/11445.36/11445.36/0.0/0/17614.68
E/2012/26/DRÔME/26119/EROME/0.0/0/0.0/0/36397.0/1/2816.0/2816.0/0.0/0/39213.0
E/2012/2A/CORSE-DU-SUD/2A001/AFA/0.0/0/0.0/0/0.0/0/0.0/0.0/17364.0/0/17364.0
E/2012/2A/CORSE-DU-SUD/2A004/AJACCIO/0.0/0/0.0/0/0.0/0/0.0/0.0/309861.0/0/309861.0
E/2012/2A/CORSE-DU-SUD/2A006/ALATA/0.0/0/0.0/0/0.0/0/0.0/0.0/13721.0/0/13721.0
E/2012/2A/CORSE-DU-SUD/2A008/ALBITRECCIA/0.0/0/0.0/0/0.0/0/0.0/0.0/9067.0/0/9067.0
E/2012/2A/CORSE-DU-SUD/2A011/ALTAGENE/0.0/0/0.0/0/0.0/0/0.0/0.0/390.0/0/390.0
E/2012/2A/CORSE-DU-SUD/2A014/AMBIEGNA/0.0/0/0.0/0/0.0/0/0.0/0.0/199.0/0/199.0
E/2012/2A/CORSE-DU-SUD/2A017/APPIETTO/0.0/0/0.0/0/0.0/0/0.0/0.0/6593.0/0/6593.0
E/2012/2A/CORSE-DU-SUD/2A018/ARBELLARA/0.0/0/0.0/0/0.0/0/0.0/0.0/630.0/0/630.0
E/2012/2A/CORSE-DU-SUD/2A019/ARBORI/0.0/0/0.0/0/0.0/0/0.0/0.0/319.0/0/319.0
E/2012/2A/CORSE-DU-SUD/2A021/ARGIUSTA MORICCIO/0.0/0/0.0/0/0.0/0/0.0/0.0/560.0/0/560.0
E/2012/2A/CORSE-DU-SUD/2A022/ARRO/0.0/0/0.0/0/0.0/0/0.0/0.0/334.0/0/334.0
E/2012/2A/CORSE-DU-SUD/2A024/AULLENE/0.0/0/0.0/0/0.0/0/0.0/0.0/985.0/0/985.0
E/2012/2A/CORSE-DU-SUD/2A026/AZILONE AMPAZA/0.0/0/0.0/0/0.0/0/0.0/0.0/688.0/0/688.0
E/2012/2A/CORSE-DU-SUD/2A027/AZZANA/0.0/0/0.0/0/0.0/0/0.0/0.0/228.0/0/228.0
E/2012/2A/CORSE-DU-SUD/2A028/BALOGNA/0.0/0/0.0/0/0.0/0/0.0/0.0/579.0/0/579.0
E/2012/2A/CORSE-DU-SUD/2A031/BASTELICA/0.0/0/0.0/0/0.0/0/0.0/0.0/3923.0/0/3923.0
E/2012/2A/CORSE-DU-SUD/2A032/BASTELICACCIA/0.0/0/0.0/0/0.0/0/0.0/0.0/18786.0/0/18786.0
E/2012/2A/CORSE-DU-SUD/2A035/BELVEDERE CAMPOMORO/0.0/0/0.0/0/0.0/0/0.0/0.0/2115.0/0/2115.0
E/2012/2A/CORSE-DU-SUD/2A038/BILIA/0.0/0/0.0/0/0.0/0/0.0/0.0/261.0/0/261.0
E/2012/2A/CORSE-DU-SUD/2A040/BOCOGNANO/0.0/0/0.0/0/0.0/0/0.0/0.0/2673.0/0/2673.0
E/2012/2A/CORSE-DU-SUD/2A041/BONIFACIO/0.0/0/0.0/0/0.0/0/0.0/0.0/37366.0/0/37366.0
E/2012/2A/CORSE-DU-SUD/2A048/CALCATOGGIO/0.0/0/0.0/0/0.0/0/0.0/0.0/6511.0/0/6511.0
E/2012/2A/CORSE-DU-SUD/2A056/CAMPO/0.0/0/0.0/0/0.0/0/0.0/0.0/458.0/0/458.0
E/2012/2A/CORSE-DU-SUD/2A060/CANNELLE/0.0/0/0.0/0/0.0/0/0.0/0.0/198.0/0/198.0
E/2012/2A/CORSE-DU-SUD/2A061/CARBINI/0.0/0/0.0/0/0.0/0/0.0/0.0/517.0/0/517.0
E/2012/2A/CORSE-DU-SUD/2A062/CARBUCCIA/0.0/0/0.0/0/0.0/0/0.0/0.0/1486.0/0/1486.0
E/2012/2A/CORSE-DU-SUD/2A064/CARDO TORGIA/0.0/0/0.0/0/0.0/0/0.0/0.0/108.0/0/108.0
E/2012/2A/CORSE-DU-SUD/2A065/CARGESE/0.0/0/0.0/0/0.0/0/0.0/0.0/9264.0/0/9264.0
E/2012/2A/CORSE-DU-SUD/2A066/CARGIACA/0.0/0/0.0/0/0.0/0/0.0/0.0/173.0/0/173.0
E/2012/2A/CORSE-DU-SUD/2A070/CASAGLIONE/0.0/0/0.0/0/0.0/0/0.0/0.0/3627.0/0/3627.0
E/2012/2A/CORSE-DU-SUD/2A071/CASALABRIVA/0.0/0/0.0/0/0.0/0/0.0/0.0/1085.0/0/1085.0
E/2012/2A/CORSE-DU-SUD/2A085/CAURO/0.0/0/0.0/0/0.0/0/0.0/0.0/6985.0/0/6985.0
E/2012/2A/CORSE-DU-SUD/2A089/CIAMANNACCE/0.0/0/0.0/0/0.0/0/0.0/0.0/420.0/0/420.0
E/2012/2A/CORSE-DU-SUD/2A090/COGGIA/0.0/0/0.0/0/0.0/0/0.0/0.0/3604.0/0/3604.0
E/2012/2A/CORSE-DU-SUD/2A091/COGNOCOLI MONTICCHI/0.0/0/0.0/0/0.0/0/0.0/0.0/718.0/0/718.0
E/2012/2A/CORSE-DU-SUD/2A092/CONCA/0.0/0/0.0/0/0.0/0/0.0/0.0/6070.0/0/6070.0
E/2012/2A/CORSE-DU-SUD/2A094/CORRANO/0.0/0/0.0/0/0.0/0/0.0/0.0/465.0/0/465.0
E/2012/2A/CORSE-DU-SUD/2A098/COTI CHIAVARI/0.0/0/0.0/0/0.0/0/0.0/0.0/9638.0/0/9638.0
E/2012/2A/CORSE-DU-SUD/2A099/COZZANO/0.0/0/0.0/0/0.0/0/0.0/0.0/1095.0/0/1095.0
E/2012/2A/CORSE-DU-SUD/2A100/CRISTINACCE/0.0/0/0.0/0/0.0/0/0.0/0.0/236.0/0/236.0
E/2012/2A/CORSE-DU-SUD/2A103/CUTTOLI CORTICCHIATO/0.0/0/0.0/0/0.0/0/0.0/0.0/10059.0/0/10059.0
E/2012/2A/CORSE-DU-SUD/2A104/ECCICA SUARELLA/0.0/0/0.0/0/0.0/0/0.0/0.0/4608.0/0/4608.0
E/2012/2A/CORSE-DU-SUD/2A108/EVISA/0.0/0/0.0/0/0.0/0/0.0/0.0/1345.0/0/1345.0
E/2012/2A/CORSE-DU-SUD/2A114/FIGARI/0.0/0/0.0/0/0.0/0/0.0/0.0/9518.0/0/9518.0
E/2012/2A/CORSE-DU-SUD/2A115/FOCE/0.0/0/0.0/0/0.0/0/0.0/0.0/615.0/0/615.0
E/2012/2A/CORSE-DU-SUD/2A117/FORCIOLO/0.0/0/0.0/0/0.0/0/0.0/0.0/212.0/0/212.0
E/2012/2A/CORSE-DU-SUD/2A118/FOZZANO/0.0/0/0.0/0/0.0/0/0.0/0.0/1107.0/0/1107.0
E/2012/2A/CORSE-DU-SUD/2A119/FRASSETO/0.0/0/0.0/0/0.0/0/0.0/0.0/554.0/0/554.0
E/2012/2A/CORSE-DU-SUD/2A127/GIUNCHETO/0.0/0/0.0/0/0.0/0/0.0/0.0/468.0/0/468.0
E/2012/2A/CORSE-DU-SUD/2A128/GRANACE/0.0/0/0.0/0/0.0/0/0.0/0.0/351.0/0/351.0
E/2012/2A/CORSE-DU-SUD/2A129/GROSSA/0.0/0/0.0/0/0.0/0/0.0/0.0/272.0/0/272.0
E/2012/2A/CORSE-DU-SUD/2A130/GROSSETO PRUGNA/0.0/0/0.0/0/0.0/0/0.0/0.0/33710.0/0/33710.0
E/2012/2A/CORSE-DU-SUD/2A131/GUAGNO/0.0/0/0.0/0/0.0/0/0.0/0.0/1100.0/0/1100.0
E/2012/2A/CORSE-DU-SUD/2A132/GUARGUALE/0.0/0/0.0/0/0.0/0/0.0/0.0/386.0/0/386.0
E/2012/2A/CORSE-DU-SUD/2A133/GUITERA LES BAINS/0.0/0/0.0/0/0.0/0/0.0/0.0/657.0/0/657.0
E/2012/2A/CORSE-DU-SUD/2A139/LECCI/0.0/0/0.0/0/0.0/0/0.0/0.0/11921.0/0/11921.0
E/2012/2A/CORSE-DU-SUD/2A141/LETIA/0.0/0/0.0/0/0.0/0/0.0/0.0/499.0/0/499.0
E/2012/2A/CORSE-DU-SUD/2A142/LEVIE/0.0/0/0.0/0/0.0/0/0.0/0.0/3969.0/0/3969.0
E/2012/2A/CORSE-DU-SUD/2A144/LOPIGNA/0.0/0/0.0/0/0.0/0/0.0/0.0/378.0/0/378.0
E/2012/2A/CORSE-DU-SUD/2A146/LORETO DI TALLANO/0.0/0/0.0/0/0.0/0/0.0/0.0/259.0/0/259.0
E/2012/2A/CORSE-DU-SUD/2A154/MARIGNANA/0.0/0/0.0/0/0.0/0/0.0/0.0/558.0/0/558.0
E/2012/2A/CORSE-DU-SUD/2A158/MELA/0.0/0/0.0/0/0.0/0/0.0/0.0/189.0/0/189.0
E/2012/2A/CORSE-DU-SUD/2A160/MOCA CROCE/0.0/0/0.0/0/0.0/0/0.0/0.0/910.0/0/910.0
E/2012/2A/CORSE-DU-SUD/2A163/MONACIA D AULLENE/0.0/0/0.0/0/0.0/0/0.0/0.0/2194.0/0/2194.0
E/2012/2A/CORSE-DU-SUD/2A174/MURZO/0.0/0/0.0/0/0.0/0/0.0/0.0/455.0/0/455.0
E/2012/2A/CORSE-DU-SUD/2A181/OCANA/0.0/0/0.0/0/0.0/0/0.0/0.0/3316.0/0/3316.0
E/2012/2A/CORSE-DU-SUD/2A186/OLIVESE/0.0/0/0.0/0/0.0/0/0.0/0.0/1115.0/0/1115.0
E/2012/2A/CORSE-DU-SUD/2A189/OLMETO/0.0/0/0.0/0/0.0/0/0.0/0.0/10165.0/0/10165.0
E/2012/2A/CORSE-DU-SUD/2A191/OLMICCIA/0.0/0/0.0/0/0.0/0/0.0/0.0/621.0/0/621.0
E/2012/2A/CORSE-DU-SUD/2A196/ORTO/0.0/0/0.0/0/0.0/0/0.0/0.0/279.0/0/279.0
